timestamp,open,high,low,close,volume,turnover
2025-09-24 08:00:00,112537.6,112777.0,112330.3,112685.6,2771.082,311805800.338
2025-09-24 10:00:00,112685.6,113122.4,112598.9,112977.4,4290.352,484364313.0343
2025-09-24 12:00:00,112977.4,113185.2,112750.1,112783.5,4024.324,454614781.4137
2025-09-24 14:00:00,112783.5,113850.0,112783.5,113300.0,12758.455,1447718930.7787
2025-09-24 16:00:00,113300.0,113900.0,113100.5,113711.3,4788.782,543941611.2282
2025-09-24 18:00:00,113711.3,113780.0,113217.4,113370.0,2893.159,328308587.598
2025-09-24 20:00:00,113370.0,113561.4,113224.6,113292.6,1761.7,199859122.7598
2025-09-24 22:00:00,113292.6,113595.0,113154.8,113255.5,1679.596,190330791.5455
2025-09-25 00:00:00,113255.5,113457.3,112388.9,112609.3,7228.271,816019698.9744
2025-09-25 02:00:00,112609.3,113154.2,112103.6,112476.1,6655.433,748907386.2628
2025-09-25 04:00:00,112476.1,112566.7,111510.0,111684.3,9573.501,1070351141.9141
2025-09-25 06:00:00,111684.3,111837.8,111373.6,111719.9,4314.042,481614893.6273
2025-09-25 08:00:00,111719.9,112199.0,111520.0,111520.1,4797.572,536644803.7221
2025-09-25 10:00:00,111520.1,111826.9,111181.3,111289.1,4318.91,481369053.9001
2025-09-25 12:00:00,111289.1,111664.2,110517.0,110935.3,18537.555,2060029506.4508
2025-09-25 14:00:00,110935.3,111683.8,110790.1,111537.1,9271.555,1031837954.0037
2025-09-25 16:00:00,111537.1,111625.5,108600.0,108782.7,19090.941,2099158105.0612
2025-09-25 18:00:00,108782.7,109940.3,108560.0,109332.3,12359.136,1351126940.8259
2025-09-25 20:00:00,109332.3,109618.0,108994.8,109350.9,5049.166,551792653.4522
2025-09-25 22:00:00,109350.9,109637.0,108676.7,108931.3,5258.77,573865780.9108
2025-09-26 00:00:00,108931.3,109725.2,108738.7,109630.0,6229.827,681046246.0995
2025-09-26 02:00:00,109630.0,109764.0,109251.0,109524.6,2663.791,291681061.2906
2025-09-26 04:00:00,109524.6,109593.5,109026.0,109188.1,2617.233,286083965.5457
2025-09-26 06:00:00,109188.1,109580.0,108833.4,109254.9,6392.936,697979602.4587
2025-09-26 08:00:00,109254.9,109651.7,109247.6,109515.5,3559.844,389659983.2254
2025-09-26 10:00:00,109515.5,109529.9,108550.0,109080.7,6499.023,707655756.7129
2025-09-26 12:00:00,109080.7,109758.0,108763.6,109626.3,8331.329,910574961.0588
2025-09-26 14:00:00,109626.3,109738.7,108700.0,108972.0,6937.677,756770997.6778
2025-09-26 16:00:00,108972.0,109966.0,108971.9,109856.1,5871.856,643561223.2844
2025-09-26 18:00:00,109856.1,110255.6,108951.5,109111.5,7324.947,802284473.0926
2025-09-26 20:00:00,109111.5,109499.1,109033.2,109418.2,3042.824,332408023.3523
2025-09-26 22:00:00,109418.2,109640.0,109295.4,109592.1,1600.898,175300642.0039
2025-09-27 00:00:00,109592.1,109625.0,109261.6,109370.5,2497.524,273303593.9946
2025-09-27 02:00:00,109370.5,109710.9,109263.1,109501.3,2435.525,266659934.1257
2025-09-27 04:00:00,109501.3,109689.2,109455.3,109588.1,1135.12,124374687.2255
2025-09-27 06:00:00,109588.1,109588.1,109286.9,109359.2,1176.624,128729820.0068
2025-09-27 08:00:00,109359.2,109359.2,108988.0,109256.5,3563.237,389030143.5891
2025-09-27 10:00:00,109256.5,109442.5,109206.3,109276.1,1078.676,117921116.5559
2025-09-27 12:00:00,109276.1,109434.0,109186.1,109260.1,1210.1,132271122.3403
2025-09-27 14:00:00,109260.1,109399.9,109113.9,109342.4,1840.389,201067745.9928
2025-09-27 16:00:00,109342.4,109388.8,109190.2,109329.1,1582.957,173026546.4511
2025-09-27 18:00:00,109329.1,109400.6,109291.0,109380.0,636.24,69582505.2718
2025-09-27 20:00:00,109380.0,109445.9,109296.3,109428.7,728.176,79640815.5937
2025-09-27 22:00:00,109428.7,109665.5,109407.3,109585.6,1631.339,178703283.04
2025-09-28 00:00:00,109585.6,109747.0,109271.0,109301.5,2694.409,294989896.5757
2025-09-28 02:00:00,109301.5,109500.0,109291.3,109395.1,1452.957,158953481.3656
2025-09-28 04:00:00,109395.1,109440.3,109283.4,109298.2,742.459,81172813.2875
2025-09-28 06:00:00,109298.2,109509.4,109180.7,109469.8,1224.723,133930657.8325
2025-09-28 08:00:00,109469.8,109549.0,109252.0,109464.8,3064.187,335333287.0593
2025-09-28 10:00:00,109464.8,109464.8,109180.7,109325.7,2042.641,223238975.3451
2025-09-28 12:00:00,109325.7,109647.8,109133.8,109588.5,3219.27,352114016.8418
2025-09-28 14:00:00,109588.5,110000.0,109455.0,109990.9,3220.568,353479062.8899
2025-09-28 16:00:00,109990.9,110355.0,109965.2,110165.5,4665.056,513966730.5287
2025-09-28 18:00:00,110165.5,110350.4,110010.2,110302.9,1252.634,138009124.3678
2025-09-28 20:00:00,110302.9,110912.8,110242.0,110786.8,4067.268,450182247.066
2025-09-28 22:00:00,110786.8,112345.9,110781.5,112133.5,11250.362,1257156442.8687
2025-09-29 00:00:00,112133.5,112282.3,111662.8,111812.2,4926.635,551936130.1015
2025-09-29 02:00:00,111812.2,111992.9,111534.8,111825.9,3976.283,444178566.0214
2025-09-29 04:00:00,111825.9,111855.6,111500.1,111707.8,2597.543,290136348.4802
2025-09-29 06:00:00,111707.8,111820.9,111487.2,111820.2,3071.104,342868990.8547
2025-09-29 08:00:00,111820.2,112415.9,111818.1,112065.4,4951.589,554982490.4141
2025-09-29 10:00:00,112065.4,112200.5,111871.3,112065.9,2484.973,278365282.4834
2025-09-29 12:00:00,112065.9,113453.9,111864.0,113184.5,12162.112,1371097514.3252
2025-09-29 14:00:00,113184.5,114199.5,113157.6,113762.5,13038.057,1483957549.8467
2025-09-29 16:00:00,113762.5,114171.2,113409.4,114022.3,5638.944,641869710.7576
2025-09-29 18:00:00,114022.3,114350.0,113804.1,114208.6,3853.406,439571351.8126
2025-09-29 20:00:00,114208.6,114377.1,114031.0,114110.4,2918.809,333393379.3351
2025-09-29 22:00:00,114110.4,114348.7,113957.1,114251.4,1944.032,221934576.4226
2025-09-30 00:00:00,114251.4,114825.7,113970.5,114461.4,6683.36,764729112.8042
2025-09-30 02:00:00,114461.4,114554.6,114247.0,114311.2,2340.37,267715815.906
2025-09-30 04:00:00,114311.2,114311.3,113759.3,113869.8,3334.142,380110320.7299
2025-09-30 06:00:00,113869.8,114050.0,113530.0,113661.6,5068.734,576818159.0638
2025-09-30 08:00:00,113661.6,113699.4,112694.1,112737.8,7522.747,851715073.0631
2025-09-30 10:00:00,112737.8,113078.3,112603.9,112992.0,5547.835,626228151.6659
2025-09-30 12:00:00,112992.0,113630.0,112788.0,113343.8,6764.41,765577924.3081
2025-09-30 14:00:00,113343.8,113584.9,112832.1,113063.4,6084.892,688492770.6584
2025-09-30 16:00:00,113063.4,113470.3,112726.8,113197.6,4418.547,499539537.1538
2025-09-30 18:00:00,113197.6,114522.0,113121.3,114314.7,7072.428,805816815.9566
2025-09-30 20:00:00,114314.7,114751.4,114073.7,114121.9,6825.736,780888098.6757
2025-09-30 22:00:00,114121.9,114325.0,113716.8,114013.8,3339.169,380404856.2828
2025-10-01 00:00:00,114013.8,114517.5,113913.8,114514.1,3871.523,442220231.1016
2025-10-01 02:00:00,114514.1,114523.9,114039.6,114134.1,4642.878,530714794.5979
2025-10-01 04:00:00,114134.1,114700.0,114079.1,114533.2,4832.554,553163585.543
2025-10-01 06:00:00,114533.2,114592.1,114177.3,114493.4,3036.979,347434939.0127
2025-10-01 08:00:00,114493.4,116582.1,114435.0,116359.9,24302.413,2812142730.5588
2025-10-01 10:00:00,116359.9,116759.9,116130.9,116730.0,6313.424,734965253.683
2025-10-01 12:00:00,116730.0,116838.9,116300.0,116755.6,6159.369,717984837.9041
2025-10-01 14:00:00,116755.6,117605.4,116643.6,117367.5,10550.993,1236281106.3228
2025-10-01 16:00:00,117367.5,118150.0,116678.7,116736.9,11313.821,1329525397.1301
2025-10-01 18:00:00,116736.9,117564.0,116723.9,117369.3,4022.653,471398525.6152
2025-10-01 20:00:00,117369.3,117532.6,117101.0,117499.9,2398.044,281358817.0275
2025-10-01 22:00:00,117499.9,118644.0,117499.9,118555.4,9279.785,1095984829.3316
2025-10-02 00:00:00,118555.4,119416.0,118331.2,118580.0,10796.38,1283135708.5724
2025-10-02 02:00:00,118580.0,119060.7,118430.1,118688.5,5800.063,688986908.4893
2025-10-02 04:00:00,118688.5,118902.8,118202.7,118315.4,4946.899,586126298.6998
2025-10-02 06:00:00,118315.4,118630.7,118233.4,118443.6,3851.983,456353100.6505
2025-10-02 08:00:00,118443.6,118841.3,118291.1,118829.9,3145.511,372994542.0247
2025-10-02 10:00:00,118829.9,118920.8,118483.8,118703.9,2761.659,327740564.9041
2025-10-02 12:00:00,118703.9,119800.0,118680.2,119580.2,11619.57,1386426021.8487
2025-10-02 14:00:00,119580.2,119872.3,118445.0,119865.8,17064.632,2034576365.1315
2025-10-02 16:00:00,119865.8,120288.0,119284.6,119850.0,11422.9,1368345923.3302
2025-10-02 18:00:00,119850.0,120994.2,119838.1,120776.6,13313.982,1604300285.1796
2025-10-02 20:00:00,120776.6,120861.9,120060.6,120074.9,4571.552,550725694.8555
2025-10-02 22:00:00,120074.9,120622.7,120002.0,120484.0,3691.76,444165994.6183
2025-10-03 00:00:00,120484.0,120506.0,119736.7,119802.1,3986.55,478666861.1508
2025-10-03 02:00:00,119802.1,120445.8,119791.3,120168.9,3484.351,418628664.7311
2025-10-03 04:00:00,120168.9,120276.8,119651.8,119864.8,3261.388,391123799.5989
2025-10-03 06:00:00,119864.8,120019.3,119556.9,119584.8,3950.943,473219161.0171
2025-10-03 08:00:00,119584.8,120324.0,119160.0,120252.8,6675.01,799577592.2005
2025-10-03 10:00:00,120252.8,120468.7,120068.7,120287.0,3117.512,375045098.634
2025-10-03 12:00:00,120287.0,120646.9,120023.0,120293.7,4937.775,593959423.7629
2025-10-03 14:00:00,120293.7,122333.0,119805.0,122222.9,18292.794,2215220211.0478
2025-10-03 16:00:00,122222.9,123858.6,121552.9,122036.8,40395.216,4958405661.0481
2025-10-03 18:00:00,122036.8,122920.9,121420.5,122590.0,8454.268,1034564434.4385
2025-10-03 20:00:00,122590.0,122669.0,121934.0,122237.1,4206.594,514368418.4333
2025-10-03 22:00:00,122237.1,122599.0,122105.5,122180.2,1386.642,169617372.3237
2025-10-04 00:00:00,122180.2,122241.9,121639.6,121814.0,3192.738,389377778.113
2025-10-04 02:00:00,121814.0,122330.7,121628.0,122182.8,2917.877,355731465.8549
2025-10-04 04:00:00,122182.8,122767.7,122160.3,122484.2,3791.053,464226110.8878
2025-10-04 06:00:00,122484.2,122561.2,122189.0,122258.6,2372.025,290262907.6392
2025-10-04 08:00:00,122258.6,122495.6,122115.7,122153.6,2379.133,290960965.2158
2025-10-04 10:00:00,122153.6,122294.5,121884.2,121914.5,2564.99,313054377.6121
2025-10-04 12:00:00,121914.5,122490.4,121893.7,122335.1,3168.69,387318152.4822
2025-10-04 14:00:00,122335.1,122426.1,121648.6,121754.7,4387.537,534954256.6609
2025-10-04 16:00:00,121754.7,121918.5,121551.8,121717.0,3196.129,388982577.268
2025-10-04 18:00:00,121717.0,121922.0,121472.9,121921.9,1961.791,238723958.7361
2025-10-04 20:00:00,121921.9,122300.0,121828.0,122157.5,2512.915,306704552.4058
2025-10-04 22:00:00,122157.5,122380.0,122089.0,122359.3,1245.326,152216286.2206
2025-10-05 00:00:00,122359.3,122393.2,122082.6,122334.0,1507.672,184293872.1676
2025-10-05 02:00:00,122334.0,124384.4,122293.7,123730.2,18225.761,2252915642.6545
2025-10-05 04:00:00,123730.2,125849.7,123683.0,125094.5,23227.451,2903517988.7362
2025-10-05 06:00:00,125094.5,125188.0,124577.2,124682.8,6348.758,792735972.5645
2025-10-05 08:00:00,124682.8,124815.7,122724.6,122973.8,17675.838,2184759504.8728
2025-10-05 10:00:00,122973.8,123513.0,122461.7,123414.4,8932.025,1098463297.6846
2025-10-05 12:00:00,123414.4,123414.5,122859.6,123120.0,5394.933,664326820.4325
2025-10-05 14:00:00,123120.0,123290.0,122601.8,122753.1,3430.044,421646384.037
2025-10-05 16:00:00,122753.1,123483.0,122104.0,123016.9,9049.076,1111656141.5665
2025-10-05 18:00:00,123016.9,123171.0,122449.2,122543.9,3526.541,433057911.4036
2025-10-05 20:00:00,122543.9,123013.2,122418.7,122697.8,1925.298,236210344.3517
2025-10-05 22:00:00,122697.8,123577.6,122696.8,123447.9,4046.554,498740466.2222
2025-10-06 00:00:00,123447.9,124331.0,122989.1,123990.1,14319.239,1770956030.549
2025-10-06 02:00:00,123990.1,124227.8,123427.0,123783.1,5428.641,671826157.2369
2025-10-06 04:00:00,123783.1,123959.0,123251.9,123539.8,3638.644,449458059.4727
2025-10-06 06:00:00,123539.8,124140.7,123230.0,123344.1,5408.715,669163771.2536
2025-10-06 08:00:00,123344.1,124038.4,123344.1,123922.6,3030.073,375049930.0025
2025-10-06 10:00:00,123922.6,124535.7,123684.5,124165.7,6684.717,829627825.2637
2025-10-06 12:00:00,124165.7,125049.9,124117.3,124980.0,10432.176,1299929358.2123
2025-10-06 14:00:00,124980.0,125396.8,124271.7,124944.7,9530.363,1190484474.2106
2025-10-06 16:00:00,124944.7,125780.0,124750.0,125239.8,9755.069,1222012495.9209
2025-10-06 18:00:00,125239.8,126150.0,125000.0,125329.4,11346.667,1425390904.6907
2025-10-06 20:00:00,125329.4,125482.5,124403.3,125044.7,6502.009,812252994.9314
2025-10-06 22:00:00,125044.7,125215.7,124562.6,124606.1,3060.07,382207386.4773
2025-10-07 00:00:00,124606.1,125029.2,124359.5,124652.8,3451.916,430255460.6367
2025-10-07 02:00:00,124652.8,124652.9,124022.9,124246.9,6028.978,749384433.6267
2025-10-07 04:00:00,124246.9,124625.0,124034.6,124333.0,3910.623,486403262.5399
2025-10-07 06:00:00,124333.0,124398.0,123500.0,123614.0,7089.925,877829951.3477
2025-10-07 08:00:00,123614.0,124200.0,123200.1,124030.2,6978.936,863201051.3362
2025-10-07 10:00:00,124030.2,124460.6,123942.6,124389.6,3433.97,426781309.574
2025-10-07 12:00:00,124389.6,125114.2,123316.9,123845.7,13148.886,1632779588.1709
2025-10-07 14:00:00,123845.7,123962.8,121089.5,121817.0,30598.271,3741369745.3146
2025-10-07 16:00:00,121817.0,122120.0,120661.4,121110.0,16560.495,2011722195.3907
2025-10-07 18:00:00,121110.0,121994.0,120545.0,121609.6,10799.166,1308263258.0435
2025-10-07 20:00:00,121609.6,122270.0,121609.5,121981.0,4789.039,584329709.4477
2025-10-07 22:00:00,121981.0,122145.0,121213.0,121299.4,4759.293,578900350.0497
2025-10-08 00:00:00,121299.4,122084.4,121221.0,121913.5,5565.382,677667540.3678
2025-10-08 02:00:00,121913.5,122200.0,121157.6,121335.4,3765.937,458085508.489
2025-10-08 04:00:00,121335.4,121869.2,121010.1,121334.3,3852.905,467786594.0143
2025-10-08 06:00:00,121334.3,121850.0,121000.0,121564.1,3976.322,482958793.5878
2025-10-08 08:00:00,121564.1,122834.6,121482.7,122500.0,6392.825,782185636.6599
2025-10-08 10:00:00,122500.0,123184.3,122469.3,122842.1,5660.949,695624997.1885
2025-10-08 12:00:00,122842.1,123029.1,121615.6,122560.1,11901.494,1455722723.1442
2025-10-08 14:00:00,122560.1,123349.0,121871.0,122129.3,14062.03,1724081643.6635
2025-10-08 16:00:00,122129.3,124140.0,122053.0,124007.5,13116.107,1618671074.8239
2025-10-08 18:00:00,124007.5,124162.5,123099.4,123385.8,6184.467,764207318.4715
2025-10-08 20:00:00,123385.8,123667.0,122689.1,123222.6,4489.764,552572429.8344
2025-10-08 22:00:00,123222.6,123475.5,123000.0,123245.3,1839.652,226749524.6329
2025-10-09 00:00:00,123245.3,123291.3,122265.8,122479.4,5751.552,705491457.5488
2025-10-09 02:00:00,122479.4,122498.4,121401.6,121992.2,7276.309,886676134.2312
2025-10-09 04:00:00,121992.2,122222.8,121775.5,122051.0,3139.92,383022343.6449
2025-10-09 06:00:00,122051.0,122142.7,121633.8,121847.6,2766.12,337149048.8191
2025-10-09 08:00:00,121847.6,121909.2,121080.0,121749.9,7382.726,896596342.6282
2025-10-09 10:00:00,121749.9,122787.0,121588.4,122677.0,5518.668,674852430.6994
2025-10-09 12:00:00,122677.0,123733.9,122187.1,122353.9,15239.439,1875411683.5015
2025-10-09 14:00:00,122353.9,122552.0,120612.8,121083.4,21923.599,2663461327.3693
2025-10-09 16:00:00,121083.4,121428.3,119574.0,120915.9,19909.347,2396501906.2956
2025-10-09 18:00:00,120915.9,121064.8,120298.6,120901.1,6139.879,741303192.4784
2025-10-09 20:00:00,120901.1,121488.8,120800.0,121430.0,3647.111,441905306.4263
2025-10-09 22:00:00,121430.0,121747.3,121307.2,121603.0,2783.999,338316817.2878
2025-10-10 00:00:00,121603.0,121849.7,121452.8,121609.0,2261.628,275179747.2102
2025-10-10 02:00:00,121609.0,121632.1,120882.0,121001.7,5294.862,641914978.4699
2025-10-10 04:00:00,121001.7,121584.8,120955.0,121544.3,3186.254,386312513.4368
2025-10-10 06:00:00,121544.3,121740.0,120822.0,120903.7,4232.988,513569060.5253
2025-10-10 08:00:00,120903.7,121744.9,120869.2,121267.0,3500.772,424848970.2818
2025-10-10 10:00:00,121267.0,121617.2,121168.9,121496.2,1874.032,227533908.3589
2025-10-10 12:00:00,121496.2,122490.0,121296.5,121600.1,7780.455,948163978.2854
2025-10-10 14:00:00,121600.1,122036.8,118400.0,118962.9,34514.067,4136484396.1357
2025-10-10 16:00:00,118962.9,119400.3,117515.7,117584.6,22438.13,2655222740.7375
2025-10-10 18:00:00,117584.6,117800.0,115900.0,116606.5,20974.323,2449279077.7299
2025-10-10 20:00:00,116606.5,117336.0,101045.9,113182.2,123437.768,13677639311.7713
2025-10-10 22:00:00,113182.2,114793.5,110389.3,112732.5,39705.719,4487086936.85
2025-10-11 00:00:00,112732.5,113134.1,110930.2,111031.2,15764.01,1764369685.5334
2025-10-11 02:00:00,111031.2,113279.8,111009.3,112266.0,13370.228,1499686719.0335
2025-10-11 04:00:00,112266.0,112930.8,111642.5,112347.4,6931.917,778746408.9281
2025-10-11 06:00:00,112347.4,112738.3,110050.0,110359.6,10398.09,1156300590.04
2025-10-11 08:00:00,110359.6,111858.5,110104.0,111598.7,8699.442,966744638.617
2025-10-11 10:00:00,111598.7,112331.7,111587.9,112238.0,4306.747,482343855.167
2025-10-11 12:00:00,112238.0,112496.7,111832.1,112232.2,3313.639,371776510.0234
2025-10-11 14:00:00,112232.2,112366.0,111724.3,111740.0,4527.951,507354728.5447
2025-10-11 16:00:00,111740.0,112156.4,111386.0,111946.3,4453.952,497918417.1696
2025-10-11 18:00:00,111946.3,111994.9,110790.2,111125.5,4721.445,525637354.7279
2025-10-11 20:00:00,111125.5,111300.8,109453.4,110834.3,9212.895,1016516263.3283
2025-10-11 22:00:00,110834.3,111230.0,110568.7,110599.9,2460.605,272839646.689
2025-10-12 00:00:00,110599.9,110637.3,109503.2,109920.0,5913.566,650462279.1412
2025-10-12 02:00:00,109920.0,111352.3,109525.4,110637.8,8844.026,977567734.6973
2025-10-12 04:00:00,110637.8,111889.0,110556.0,111649.9,4438.593,494332024.0584
2025-10-12 06:00:00,111649.9,112122.4,111432.9,111466.7,4697.511,524704006.3212
2025-10-12 08:00:00,111466.7,111850.0,111081.0,111776.3,3320.821,370080969.5745
2025-10-12 10:00:00,111776.3,112086.3,111371.9,111786.1,2677.604,299209477.4912
2025-10-12 12:00:00,111786.1,112267.0,111200.0,111248.9,4411.911,493025971.9857
2025-10-12 14:00:00,111248.9,113749.2,111121.0,113166.2,23952.703,2698701777.8737
2025-10-12 16:00:00,113166.2,114700.0,113166.2,113779.5,17630.819,2009386042.7816
2025-10-12 18:00:00,113779.5,114368.8,113492.3,114298.3,4861.452,554231793.3187
2025-10-12 20:00:00,114298.3,115599.9,114203.9,114854.9,10661.949,1225096184.7482
2025-10-12 22:00:00,114854.9,115749.0,114701.9,114908.5,6955.692,801223827.8919
2025-10-13 00:00:00,114908.5,115870.0,114728.0,115665.0,5905.525,680973604.7671
2025-10-13 02:00:00,115665.0,115950.6,114582.2,114792.2,4703.53,541750494.9883
2025-10-13 04:00:00,114792.2,114986.5,114320.9,114572.7,4530.038,519276648.4861
2025-10-13 06:00:00,114572.7,115539.8,114355.9,115349.9,5410.461,622994394.2408
2025-10-13 08:00:00,115349.9,115404.4,114661.8,115070.4,3097.387,356349144.9803
2025-10-13 10:00:00,115070.4,115118.9,113526.4,114139.1,9543.476,1089913682.9847
2025-10-13 12:00:00,114139.1,115517.9,113875.0,115303.0,14444.763,1656464988.1422
2025-10-13 14:00:00,115303.0,115426.6,113707.1,114267.5,12004.358,1372835024.6459
2025-10-13 16:00:00,114267.5,115150.0,114150.3,115001.6,7761.642,889565101.179
2025-10-13 18:00:00,115001.6,115855.3,114668.5,115750.0,6650.746,766959366.1528
2025-10-13 20:00:00,115750.0,115838.8,115344.6,115667.9,3073.668,355206864.8013
2025-10-13 22:00:00,115667.9,115790.0,114951.1,115116.7,3524.854,406569644.8247
2025-10-14 00:00:00,115116.7,115370.5,114079.9,114219.4,4455.419,511179610.322
2025-10-14 02:00:00,114219.4,114244.0,113188.1,113430.4,9150.75,1040141600.8854
2025-10-14 04:00:00,113430.4,113641.2,112319.2,112425.3,16805.744,1898962199.9652
2025-10-14 06:00:00,112425.3,112670.1,111200.0,111659.1,14375.981,1608155661.7065
2025-10-14 08:00:00,111659.1,112091.8,110963.5,111230.6,8583.436,957419795.6381
2025-10-14 10:00:00,111230.6,111590.7,109947.4,111245.8,15902.88,1761597917.9775
2025-10-14 12:00:00,111245.8,111300.0,109800.0,110955.0,15591.827,1725222417.1201
2025-10-14 14:00:00,110955.0,112885.0,110854.7,112862.2,17470.355,1954057826.7281
2025-10-14 16:00:00,112862.2,113226.3,111659.0,112743.3,15858.053,1784835764.5861
2025-10-14 18:00:00,112743.3,113499.9,111935.3,112544.7,12724.653,1435503333.725
2025-10-14 20:00:00,112544.7,113154.9,112139.0,113063.7,5482.781,617780651.8261
2025-10-14 22:00:00,113063.7,113550.0,112756.8,112972.1,4005.59,453489590.8842
2025-10-15 00:00:00,112972.1,113073.3,112250.2,112677.9,4582.442,516333233.274
2025-10-15 02:00:00,112677.9,113590.0,111752.7,111967.7,6406.754,721449324.7534
2025-10-15 04:00:00,111967.7,112615.6,111683.0,112374.6,4534.422,509008302.7454
2025-10-15 06:00:00,112374.6,112635.0,111820.3,112524.2,4146.401,465583815.1402
